ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 2	 85	 368.92	 1.292	369.0	  0	 368.92	 1.292	 100
25	 2	 86	 363.30	 1.275	363.0	  0	 363.30	 1.275	 100
25	 2	 87	 358.47	 1.298	358.0	  0	 358.47	 1.298	 100
25	 2	 88	 354.20	 1.214	354.0	  0	 354.20	 1.214	 100
25	 2	 89	 349.16	 1.143	349.0	  0	 349.16	 1.143	 100
25	 2	 90	 344.53	 1.425	345.0	  0	 344.53	 1.425	 100
25	 2	 91	 340.43	 1.057	341.0	  0	 340.43	 1.057	 100
25	 2	 92	 336.28	 1.129	336.0	  0	 336.28	 1.129	 100
25	 2	 93	 332.14	 1.206	332.0	  0	 332.14	 1.206	 100
25	 2	 94	 327.96	 1.197	328.0	  0	 327.96	 1.197	 100
25	 2	 95	 324.23	 1.004	324.0	  0	 324.23	 1.004	 100
25	 2	 96	 320.50	 1.243	321.0	  0	 320.50	 1.243	 100
25	 2	 97	 315.76	 1.296	316.0	  0	 315.76	 1.296	 100
25	 2	 98	 312.45	 1.218	312.0	  0	 312.45	 1.218	 100
25	 2	 99	 308.81	 1.143	309.0	  0	 308.81	 1.143	 100
25	 2	100	 304.79	 1.085	305.0	  0	 304.79	 1.085	 100
25	 2	101	 301.30	 1.219	301.0	  0	 301.30	 1.219	 100
25	 2	102	 297.86	 0.899	298.0	 47	 298.00	 0.000	 100
25	 2	103	 294.96	 1.271	295.0	  0	 294.96	 1.271	 100
25	 2	104	 291.29	 1.233	291.0	  0	 291.29	 1.233	 100
25	 2	105	 288.57	 0.987	288.5	  7	 288.65	 0.702	 100
25	 2	106	 285.67	 1.400	285.0	  0	 285.67	 1.400	 100
25	 2	107	 282.35	 1.132	282.0	  0	 282.35	 1.132	 100
25	 2	108	 279.00	 1.181	279.0	  0	 279.00	 1.181	 100
25	 2	109	 276.61	 0.942	277.0	  0	 276.61	 0.942	 100
25	 2	110	 274.39	 1.091	274.0	  0	 274.39	 1.091	 100
25	 2	111	 271.54	 1.201	272.0	  0	 271.54	 1.201	 100
25	 2	112	 268.55	 1.209	269.0	  0	 268.55	 1.209	 100
25	 2	113	 266.27	 1.043	266.0	  0	 266.27	 1.043	 100
25	 2	114	 264.36	 1.142	264.0	  0	 264.36	 1.142	 100
25	 2	115	 261.68	 1.024	262.0	  0	 261.68	 1.024	 100
25	 2	116	 259.73	 1.188	260.0	  0	 259.73	 1.188	 100
25	 2	117	 257.51	 1.124	257.5	  5	 257.43	 0.930	 100
25	 2	118	 254.85	 1.395	254.0	  0	 254.85	 1.395	 100
25	 2	119	 252.57	 1.225	253.0	  0	 252.57	 1.225	 100
25	 3	  0	 184.10	 1.655	184.0	  0	 184.10	 1.655	 100
25	 3	  1	 187.72	 1.735	188.0	  2	 187.71	 1.599	 100
25	 3	  2	 197.50	 1.655	197.0	  1	 197.44	 1.566	 100
25	 3	  3	 211.44	 1.546	211.0	  0	 211.44	 1.546	 100
25	 3	  4	 229.46	 1.941	229.0	  5	 229.43	 1.635	 100
25	 3	  5	 252.38	 1.745	252.5	  0	 252.38	 1.745	 100
25	 3	  6	 273.99	 1.679	274.0	  0	 273.99	 1.679	 100
25	 3	  7	 298.19	 1.643	298.0	  0	 298.19	 1.643	 100
25	 3	  8	 323.40	 1.917	323.5	  0	 323.40	 1.917	 100
25	 3	  9	 348.69	 1.716	349.0	  1	 348.74	 1.657	 100
25	 3	 10	 373.27	 1.613	373.0	  0	 373.27	 1.613	 100
25	 3	 11	 397.93	 1.647	398.0	  0	 397.93	 1.647	 100
25	 3	 12	 421.60	 1.576	421.0	  0	 421.60	 1.576	 100
25	 3	 13	 444.63	 1.709	445.0	  1	 444.68	 1.653	 100
25	 3	 14	 466.59	 1.577	466.0	  1	 466.54	 1.487	 100
25	 3	 15	 487.67	 1.670	488.0	  0	 487.67	 1.670	 100
25	 3	 16	 507.51	 1.755	508.0	  3	 507.43	 1.485	 100
25	 3	 17	 526.68	 1.563	526.0	  0	 526.68	 1.563	 100
25	 3	 18	 544.30	 1.580	544.0	  0	 544.30	 1.580	 100
25	 3	 19	 560.37	 1.779	561.0	  2	 560.47	 1.651	 100
25	 3	 20	 576.16	 1.916	576.0	  0	 576.16	 1.916	 100
25	 3	 21	 590.11	 1.490	590.0	  0	 590.11	 1.490	 100
25	 3	 22	 603.07	 1.597	603.0	  1	 603.12	 1.520	 100
25	 3	 23	 615.46	 1.834	616.0	  2	 615.56	 1.705	 100
25	 3	 24	 626.24	 1.498	626.0	  1	 626.29	 1.409	 100
25	 3	 25	 636.73	 1.638	637.0	  0	 636.73	 1.638	 100
25	 3	 26	 645.75	 1.359	646.0	  0	 645.75	 1.359	 100
25	 3	 27	 653.97	 1.598	654.0	  0	 653.97	 1.598	 100
25	 3	 28	 661.27	 1.302	661.0	  0	 661.27	 1.302	 100
25	 3	 29	 667.79	 1.526	668.0	  0	 667.79	 1.526	 100
25	 3	 30	 673.65	 1.540	674.0	  1	 673.70	 1.474	 100
25	 3	 31	 678.57	 1.492	678.0	  0	 678.57	 1.492	 100
25	 3	 32	 683.22	 1.667	683.0	  0	 683.22	 1.667	 100
25	 3	 33	 687.15	 1.591	687.0	  0	 687.15	 1.591	 100
25	 3	 34	 690.35	 1.572	690.0	  0	 690.35	 1.572	 100
25	 3	 35	 692.25	 1.493	692.5	 22	 692.50	 0.879	 100
25	 3	 36	 693.92	 1.721	694.0	  1	 693.97	 1.656	 100
25	 3	 37	 694.80	 1.614	695.0	  0	 694.80	 1.614	 100
25	 3	 38	 695.75	 1.500	696.0	  0	 695.75	 1.500	 100
25	 3	 39	 696.00	 1.627	696.0	  0	 696.00	 1.627	 100
25	 3	 40	 695.52	 1.573	695.0	  0	 695.52	 1.573	 100
25	 3	 41	 694.84	 1.441	695.0	  0	 694.84	 1.441	 100
25	 3	 42	 693.99	 1.573	694.0	  1	 694.04	 1.498	 100
25	 3	 43	 692.61	 1.413	693.0	  0	 692.61	 1.413	 100
25	 3	 44	 690.10	 1.605	690.0	  1	 690.15	 1.528	 100
25	 3	 45	 687.78	 1.567	688.0	  0	 687.78	 1.567	 100
25	 3	 46	 684.57	 1.653	685.0	  1	 684.62	 1.595	 100
25	 3	 47	 681.17	 1.341	681.0	  0	 681.17	 1.341	 100
25	 3	 48	 678.51	 1.501	678.0	  0	 678.51	 1.501	 100
25	 3	 49	 674.54	 1.480	674.0	  1	 674.48	 1.380	 100
25	 3	 50	 670.96	 1.699	671.0	  0	 670.96	 1.699	 100
25	 3	 51	 667.12	 1.402	667.0	  0	 667.12	 1.402	 100
25	 3	 52	 663.03	 1.547	663.0	  0	 663.03	 1.547	 100
25	 3	 53	 658.96	 1.497	659.0	  0	 658.96	 1.497	 100
25	 3	 54	 654.27	 1.717	654.0	  0	 654.27	 1.717	 100
25	 3	 55	 649.87	 1.426	650.0	  0	 649.87	 1.426	 100
25	 3	 56	 644.76	 1.450	645.0	  0	 644.76	 1.450	 100
25	 3	 57	 639.90	 1.685	640.0	  0	 639.90	 1.685	 100
25	 3	 58	 635.16	 1.489	635.0	  0	 635.16	 1.489	 100
25	 3	 59	 629.41	 1.401	629.0	  0	 629.41	 1.401	 100
25	 3	 60	 623.70	 1.697	624.0	  0	 623.70	 1.697	 100
25	 3	 61	 618.95	 1.604	619.0	  2	 618.95	 1.453	 100
25	 3	 62	 613.31	 1.361	613.0	  0	 613.31	 1.361	 100
25	 3	 63	 607.64	 1.560	608.0	  0	 607.64	 1.560	 100
25	 3	 64	 602.22	 1.501	602.0	  0	 602.22	 1.501	 100
25	 3	 65	 596.34	 1.479	596.0	  0	 596.34	 1.479	 100
25	 3	 66	 590.56	 1.616	590.0	  0	 590.56	 1.616	 100
25	 3	 67	 584.70	 1.474	585.0	  0	 584.70	 1.474	 100
25	 3	 68	 579.14	 1.414	579.0	  0	 579.14	 1.414	 100
25	 3	 69	 572.50	 1.291	573.0	  0	 572.50	 1.291	 100
25	 3	 70	 566.45	 1.329	566.0	  0	 566.45	 1.329	 100
25	 3	 71	 561.13	 1.548	561.0	  0	 561.13	 1.548	 100
25	 3	 72	 555.23	 1.302	555.0	  0	 555.23	 1.302	 100
25	 3	 73	 549.05	 1.344	549.0	  0	 549.05	 1.344	 100
25	 3	 74	 543.88	 1.451	544.0	  0	 543.88	 1.451	 100
25	 3	 75	 537.89	 1.286	538.0	  0	 537.89	 1.286	 100
25	 3	 76	 532.11	 1.413	532.0	  0	 532.11	 1.413	 100
25	 3	 77	 526.57	 1.249	526.0	  0	 526.57	 1.249	 100
25	 3	 78	 520.68	 1.392	521.0	  1	 520.73	 1.316	 100
25	 3	 79	 514.95	 1.336	515.0	  0	 514.95	 1.336	 100
25	 3	 80	 508.19	 1.535	508.0	  2	 508.09	 1.385	 100
25	 3	 81	 502.49	 1.337	502.0	  0	 502.49	 1.337	 100
25	 3	 82	 497.42	 1.121	498.0	  0	 497.42	 1.121	 100
25	 3	 83	 491.22	 1.211	491.0	  0	 491.22	 1.211	 100
25	 3	 84	 486.24	 1.422	486.0	  0	 486.24	 1.422	 100
25	 3	 85	 480.57	 1.297	481.0	  0	 480.57	 1.297	 100
25	 3	 86	 475.15	 1.313	475.0	  0	 475.15	 1.313	 100
25	 3	 87	 469.33	 1.045	469.0	  0	 469.33	 1.045	 100
25	 3	 88	 464.96	 1.197	465.0	  0	 464.96	 1.197	 100
25	 3	 89	 459.23	 1.347	459.0	  0	 459.23	 1.347	 100
25	 3	 90	 453.95	 1.336	454.0	  0	 453.95	 1.336	 100
25	 3	 91	 449.03	 1.176	449.0	  0	 449.03	 1.176	 100
25	 3	 92	 444.07	 1.281	444.0	  0	 444.07	 1.281	 100
25	 3	 93	 438.67	 1.248	439.0	  0	 438.67	 1.248	 100
25	 3	 94	 434.09	 1.215	434.0	  0	 434.09	 1.215	 100
25	 3	 95	 428.71	 1.209	429.0	  0	 428.71	 1.209	 100
25	 3	 96	 424.23	 1.262	424.0	  0	 424.23	 1.262	 100
25	 3	 97	 419.20	 1.181	419.0	  0	 419.20	 1.181	 100
25	 3	 98	 414.79	 1.373	414.0	  0	 414.79	 1.373	 100
25	 3	 99	 409.70	 1.133	410.0	  0	 409.70	 1.133	 100
25	 3	100	 405.38	 1.090	405.0	  0	 405.38	 1.090	 100
25	 3	101	 401.42	 1.224	402.0	  0	 401.42	 1.224	 100
25	 3	102	 396.51	 1.219	397.0	  0	 396.51	 1.219	 100
25	 3	103	 392.74	 1.177	393.0	  0	 392.74	 1.177	 100
25	 3	104	 388.62	 0.962	389.0	  0	 388.62	 0.962	 100
25	 3	105	 384.24	 1.319	384.0	  0	 384.24	 1.319	 100
25	 3	106	 380.25	 1.167	380.0	  0	 380.25	 1.167	 100
25	 3	107	 375.89	 1.205	376.0	  0	 375.89	 1.205	 100
25	 3	108	 372.40	 1.092	373.0	  0	 372.40	 1.092	 100
25	 3	109	 367.93	 1.365	368.0	  0	 367.93	 1.365	 100
25	 3	110	 364.22	 1.151	364.0	  0	 364.22	 1.151	 100
25	 3	111	 360.94	 1.127	361.0	  0	 360.94	 1.127	 100
25	 3	112	 356.72	 1.006	357.0	  0	 356.72	 1.006	 100
25	 3	113	 353.16	 1.098	353.0	  0	 353.16	 1.098	 100
25	 3	114	 349.47	 1.114	349.0	  0	 349.47	 1.114	 100
25	 3	115	 345.95	 1.077	346.0	  0	 345.95	 1.077	 100
25	 3	116	 342.78	 1.315	343.0	  0	 342.78	 1.315	 100
25	 3	117	 339.44	 1.175	339.0	  0	 339.44	 1.175	 100
25	 3	118	 336.66	 1.121	337.0	  0	 336.66	 1.121	 100
25	 3	119	 332.78	 1.124	333.0	  0	 332.78	 1.124	 100
25	 4	  0	 184.05	 1.660	184.0	  0	 184.05	 1.660	 100
25	 4	  1	 186.16	 1.656	186.0	  1	 186.11	 1.590	 100
25	 4	  2	 193.24	 1.886	193.0	  1	 193.19	 1.833	 100
25	 4	  3	 203.04	 1.626	203.0	  0	 203.04	 1.626	 100
25	 4	  4	 215.25	 1.533	215.0	  0	 215.25	 1.533	 100
25	 4	  5	 230.63	 1.889	230.0	  0	 230.63	 1.889	 100
25	 4	  6	 248.75	 1.828	249.0	  1	 248.80	 1.773	 100
25	 4	  7	 266.29	 1.572	266.0	  1	 266.23	 1.470	 100
25	 4	  8	 285.68	 1.705	286.0	  0	 285.68	 1.705	 100
25	 4	  9	 305.69	 1.686	306.0	  1	 305.74	 1.626	 100
25	 4	 10	 326.69	 1.686	327.0	  1	 326.74	 1.626	 100
25	 4	 11	 346.80	 1.694	347.0	  2	 346.80	 1.553	 100
25	 4	 12	 367.42	 1.788	367.0	  1	 367.37	 1.735	 100
25	 4	 13	 387.81	 1.390	388.0	  0	 387.81	 1.390	 100
25	 4	 14	 407.17	 1.670	407.0	  0	 407.17	 1.670	 100
25	 4	 15	 426.91	 1.422	427.0	  0	 426.91	 1.422	 100
25	 4	 16	 445.22	 1.643	445.0	  0	 445.22	 1.643	 100
25	 4	 17	 463.49	 1.547	464.0	  0	 463.49	 1.547	 100
25	 4	 18	 480.48	 1.605	481.0	  0	 480.48	 1.605	 100
25	 4	 19	 497.08	 1.802	497.0	  0	 497.08	 1.802	 100
25	 4	 20	 513.69	 1.704	514.0	  3	 513.84	 1.512	 100
25	 4	 21	 528.79	 1.610	529.0	  0	 528.79	 1.610	 100
25	 4	 22	 542.34	 1.584	542.0	  0	 542.34	 1.584	 100
25	 4	 23	 555.90	 1.541	556.0	  0	 555.90	 1.541	 100
25	 4	 24	 568.48	 1.567	568.0	  1	 568.43	 1.506	 100
25	 4	 25	 580.51	 1.185	581.0	  0	 580.51	 1.185	 100
25	 4	 26	 591.81	 1.716	592.0	  0	 591.81	 1.716	 100
25	 4	 27	 602.28	 1.341	602.0	  0	 602.28	 1.341	 100
25	 4	 28	 612.31	 1.346	613.0	  1	 612.35	 1.280	 100
25	 4	 29	 620.67	 1.694	621.0	  0	 620.67	 1.694	 100
25	 4	 30	 629.46	 1.417	629.0	  0	 629.46	 1.417	 100
25	 4	 31	 637.37	 1.581	637.0	  0	 637.37	 1.581	 100
25	 4	 32	 644.78	 1.411	645.0	  0	 644.78	 1.411	 100
25	 4	 33	 650.78	 1.521	651.0	  1	 650.73	 1.434	 100
25	 4	 34	 657.31	 1.468	658.0	  1	 657.35	 1.409	 100
25	 4	 35	 661.90	 1.547	662.0	  0	 661.90	 1.547	 100
25	 4	 36	 667.34	 1.584	667.0	  1	 667.29	 1.520	 100
25	 4	 37	 671.72	 1.658	672.0	  0	 671.72	 1.658	 100
25	 4	 38	 675.46	 1.540	676.0	  0	 675.46	 1.540	 100
25	 4	 39	 678.82	 1.592	679.0	  0	 678.82	 1.592	 100
25	 4	 40	 681.61	 1.537	682.0	  1	 681.67	 1.436	 100
25	 4	 41	 683.99	 1.697	684.0	  2	 683.89	 1.552	 100
25	 4	 42	 685.95	 1.480	686.0	  0	 685.95	 1.480	 100
25	 4	 43	 688.51	 1.861	689.0	  1	 688.57	 1.785	 100
25	 4	 44	 689.25	 1.381	689.0	  0	 689.25	 1.381	 100
25	 4	 45	 690.16	 1.405	690.0	  1	 690.21	 1.311	 100
25	 4	 46	 690.42	 1.634	690.0	  0	 690.42	 1.634	 100
25	 4	 47	 691.01	 1.494	691.0	  0	 691.01	 1.494	 100
25	 4	 48	 690.82	 1.473	691.0	  0	 690.82	 1.473	 100
25	 4	 49	 690.75	 1.604	690.0	  0	 690.75	 1.604	 100
25	 4	 50	 690.21	 1.343	690.0	  0	 690.21	 1.343	 100
25	 4	 51	 689.41	 1.627	689.0	  1	 689.36	 1.568	 100
25	 4	 52	 688.04	 1.497	688.0	  1	 687.99	 1.418	 100
25	 4	 53	 685.79	 1.479	686.0	  0	 685.79	 1.479	 100
25	 4	 54	 684.45	 1.660	685.0	  1	 684.39	 1.570	 100
25	 4	 55	 681.87	 1.529	682.0	  1	 681.92	 1.455	 100
25	 4	 56	 680.06	 1.301	680.0	  0	 680.06	 1.301	 100
25	 4	 57	 677.28	 1.688	677.0	  1	 677.23	 1.628	 100
25	 4	 58	 675.18	 1.604	675.0	  0	 675.18	 1.604	 100
25	 4	 59	 672.49	 1.514	673.0	  0	 672.49	 1.514	 100
25	 4	 60	 669.02	 1.550	669.0	  0	 669.02	 1.550	 100
25	 4	 61	 666.51	 1.337	666.0	  0	 666.51	 1.337	 100
25	 4	 62	 663.08	 1.612	663.0	  0	 663.08	 1.612	 100
25	 4	 63	 660.07	 1.225	660.0	  0	 660.07	 1.225	 100
25	 4	 64	 657.10	 1.453	657.0	  0	 657.10	 1.453	 100
25	 4	 65	 653.38	 1.509	653.0	  0	 653.38	 1.509	 100
25	 4	 66	 649.65	 1.395	650.0	  1	 649.70	 1.321	 100
25	 4	 67	 645.73	 1.434	646.0	  0	 645.73	 1.434	 100
25	 4	 68	 642.09	 1.457	642.0	  0	 642.09	 1.457	 100
25	 4	 69	 638.44	 1.684	638.0	  0	 638.44	 1.684	 100
25	 4	 70	 633.77	 1.582	634.0	  0	 633.77	 1.582	 100
25	 4	 71	 629.53	 1.553	629.0	  2	 629.44	 1.429	 100
25	 4	 72	 624.97	 1.560	625.0	  0	 624.97	 1.560	 100
25	 4	 73	 621.10	 1.453	621.0	  0	 621.10	 1.453	 100
25	 4	 74	 616.44	 1.266	617.0	  0	 616.44	 1.266	 100
25	 4	 75	 611.91	 1.371	612.0	  0	 611.91	 1.371	 100
25	 4	 76	 607.85	 1.737	608.0	  1	 607.80	 1.666	 100
25	 4	 77	 602.93	 1.486	603.0	  0	 602.93	 1.486	 100
25	 4	 78	 598.10	 1.494	598.0	  0	 598.10	 1.494	 100
25	 4	 79	 594.03	 1.314	594.0	  0	 594.03	 1.314	 100
25	 4	 80	 589.00	 1.443	589.0	  0	 589.00	 1.443	 100
25	 4	 81	 584.59	 1.450	585.0	  0	 584.59	 1.450	 100
25	 4	 82	 580.51	 1.267	581.0	  0	 580.51	 1.267	 100
25	 4	 83	 575.71	 1.565	576.0	  0	 575.71	 1.565	 100
25	 4	 84	 570.49	 1.299	570.0	  0	 570.49	 1.299	 100
25	 4	 85	 565.82	 1.140	566.0	  0	 565.82	 1.140	 100
25	 4	 86	 561.04	 1.483	561.0	  0	 561.04	 1.483	 100
25	 4	 87	 555.68	 1.413	556.0	  0	 555.68	 1.413	 100
25	 4	 88	 551.01	 1.330	551.0	  0	 551.01	 1.330	 100
25	 4	 89	 546.57	 1.241	546.0	  0	 546.57	 1.241	 100
25	 4	 90	 541.43	 1.597	541.0	  1	 541.38	 1.537	 100
25	 4	 91	 537.19	 1.398	537.0	  0	 537.19	 1.398	 100
25	 4	 92	 532.31	 1.042	532.0	  0	 532.31	 1.042	 100
25	 4	 93	 528.42	 1.577	528.5	 23	 528.75	 0.905	 100
25	 4	 94	 522.78	 1.115	523.0	  0	 522.78	 1.115	 100
25	 4	 95	 519.01	 1.337	519.0	  0	 519.01	 1.337	 100
25	 4	 96	 514.00	 1.206	514.0	 48	 514.00	 0.000	 100
25	 4	 97	 508.79	 1.409	509.0	  0	 508.79	 1.409	 100
25	 4	 98	 503.90	 1.330	504.0	  0	 503.90	 1.330	 100
25	 4	 99	 499.64	 1.330	500.0	  0	 499.64	 1.330	 100
25	 4	100	 494.42	 1.191	494.0	  0	 494.42	 1.191	 100
25	 4	101	 490.28	 1.272	490.0	  0	 490.28	 1.272	 100
25	 4	102	 485.70	 1.322	486.0	  0	 485.70	 1.322	 100
25	 4	103	 481.59	 1.156	482.0	  0	 481.59	 1.156	 100
25	 4	104	 476.59	 1.248	477.0	  0	 476.59	 1.248	 100
25	 4	105	 472.54	 1.487	473.0	  0	 472.54	 1.487	 100
25	 4	106	 468.36	 1.243	469.0	  0	 468.36	 1.243	 100
25	 4	107	 464.16	 1.369	464.0	  0	 464.16	 1.369	 100
25	 4	108	 459.91	 1.256	460.0	  0	 459.91	 1.256	 100
25	 4	109	 456.05	 1.313	456.0	  0	 456.05	 1.313	 100
25	 4	110	 452.00	 1.101	452.0	  0	 452.00	 1.101	 100
25	 4	111	 447.84	 1.536	448.0	  0	 447.84	 1.536	 100
25	 4	112	 442.81	 1.237	443.0	  0	 442.81	 1.237	 100
25	 4	113	 438.73	 1.340	439.0	  0	 438.73	 1.340	 100
25	 4	114	 434.83	 1.215	435.0	  0	 434.83	 1.215	 100
25	 4	115	 430.90	 1.374	431.0	  0	 430.90	 1.374	 100
25	 4	116	 426.93	 1.217	427.0	  0	 426.93	 1.217	 100
25	 4	117	 423.21	 1.266	423.0	  0	 423.21	 1.266	 100
25	 4	118	 419.04	 1.222	419.0	  0	 419.04	 1.222	 100
25	 4	119	 416.05	 1.158	416.0	  0	 416.05	 1.158	 100
25	 5	  0	 183.62	 1.728	184.0	  0	 183.62	 1.728	 100
25	 5	  1	 184.40	 2.035	184.0	  5	 184.16	 1.782	 100
25	 5	  2	 189.23	 1.705	189.0	  1	 189.29	 1.592	 100
25	 5	  3	 195.66	 1.465	196.0	  1	 195.71	 1.394	 100
25	 5	  4	 203.18	 1.888	203.0	  4	 203.09	 1.603	 100
25	 5	  5	 213.05	 1.610	213.0	  0	 213.05	 1.610	 100
25	 5	  6	 224.27	 1.769	225.0	  2	 224.36	 1.676	 100
25	 5	  7	 236.58	 2.099	237.0	  3	 236.62	 1.950	 100
25	 5	  8	 250.40	 1.770	250.0	  0	 250.40	 1.770	 100
25	 5	  9	 265.00	 1.614	265.0	  1	 265.05	 1.541	 100
25	 5	 10	 279.07	 1.565	279.0	  2	 279.06	 1.368	 100
25	 5	 11	 294.99	 1.817	295.5	  0	 294.99	 1.817	 100
25	 5	 12	 311.10	 1.778	311.0	  1	 311.05	 1.717	 100
25	 5	 13	 327.56	 1.666	328.0	  1	 327.61	 1.609	 100
25	 5	 14	 343.45	 1.731	343.0	  0	 343.45	 1.731	 100
25	 5	 15	 359.16	 1.932	359.0	  1	 359.21	 1.870	 100
25	 5	 16	 375.78	 1.738	376.0	  1	 375.73	 1.665	 100
25	 5	 17	 391.42	 1.816	391.0	  3	 391.37	 1.596	 100
25	 5	 18	 406.70	 1.528	407.0	  0	 406.70	 1.528	 100
25	 5	 19	 421.63	 1.649	421.5	 23	 421.35	 0.885	 100
25	 5	 20	 436.21	 1.416	436.0	  1	 436.16	 1.338	 100
25	 5	 21	 451.48	 1.514	452.0	  2	 451.57	 1.385	 100
25	 5	 22	 465.25	 1.209	465.0	  0	 465.25	 1.209	 100
25	 5	 23	 478.01	 1.667	478.0	  0	 478.01	 1.667	 100
25	 5	 24	 491.18	 1.487	491.0	  0	 491.18	 1.487	 100
25	 5	 25	 503.54	 1.598	503.0	  0	 503.54	 1.598	 100
25	 5	 26	 516.33	 1.295	516.0	  0	 516.33	 1.295	 100
25	 5	 27	 527.84	 1.461	528.0	  0	 527.84	 1.461	 100
25	 5	 28	 539.03	 1.494	539.0	  0	 539.03	 1.494	 100
25	 5	 29	 549.61	 1.392	549.0	  1	 549.57	 1.326	 100
25	 5	 30	 559.80	 1.627	560.0	  0	 559.80	 1.627	 100
25	 5	 31	 569.20	 1.676	569.5	  2	 569.29	 1.580	 100
25	 5	 32	 579.35	 1.388	579.0	  1	 579.30	 1.313	 100
25	 5	 33	 587.33	 1.400	587.0	  0	 587.33	 1.400	 100
25	 5	 34	 595.73	 1.221	596.0	  0	 595.73	 1.221	 100
25	 5	 35	 603.36	 1.460	603.0	  1	 603.31	 1.390	 100
25	 5	 36	 610.95	 1.431	611.0	  0	 610.95	 1.431	 100
25	 5	 37	 617.41	 1.415	618.0	  2	 617.50	 1.278	 100
25	 5	 38	 624.50	 1.624	625.0	  0	 624.50	 1.624	 100
25	 5	 39	 630.64	 1.453	631.0	  0	 630.64	 1.453	 100
25	 5	 40	 636.46	 1.611	637.0	  0	 636.46	 1.611	 100
25	 5	 41	 642.32	 1.503	642.0	  0	 642.32	 1.503	 100
25	 5	 42	 647.11	 1.723	647.0	  0	 647.11	 1.723	 100
25	 5	 43	 651.67	 1.422	652.0	  1	 651.62	 1.323	 100
25	 5	 44	 656.48	 1.337	657.0	  0	 656.48	 1.337	 100
25	 5	 45	 659.74	 1.461	660.0	  0	 659.74	 1.461	 100
25	 5	 46	 663.79	 1.520	664.0	  0	 663.79	 1.520	 100
25	 5	 47	 667.04	 1.510	667.0	  0	 667.04	 1.510	 100
25	 5	 48	 670.08	 1.561	670.0	  0	 670.08	 1.561	 100
25	 5	 49	 673.45	 1.438	673.0	  0	 673.45	 1.438	 100
25	 5	 50	 675.30	 1.624	675.0	  2	 675.20	 1.492	 100
25	 5	 51	 678.13	 1.756	678.0	  0	 678.13	 1.756	 100
25	 5	 52	 679.76	 1.646	680.0	  1	 679.82	 1.548	 100
25	 5	 53	 681.73	 1.791	682.0	  2	 681.83	 1.675	 100
25	 5	 54	 682.97	 1.547	683.0	  0	 682.97	 1.547	 100
25	 5	 55	 683.51	 1.439	683.0	  1	 683.46	 1.373	 100
25	 5	 56	 684.95	 1.459	685.0	  0	 684.95	 1.459	 100
25	 5	 57	 685.83	 1.525	686.0	  0	 685.83	 1.525	 100
25	 5	 58	 685.84	 1.594	686.0	  0	 685.84	 1.594	 100
25	 5	 59	 685.96	 1.406	686.0	  0	 685.96	 1.406	 100
25	 5	 60	 686.32	 1.435	686.0	  0	 686.32	 1.435	 100
25	 5	 61	 686.65	 1.623	687.0	  1	 686.70	 1.561	 100
25	 5	 62	 685.89	 1.530	686.0	  0	 685.89	 1.530	 100
25	 5	 63	 686.02	 1.589	686.0	  1	 686.07	 1.514	 100
25	 5	 64	 685.35	 1.438	685.0	  0	 685.35	 1.438	 100
25	 5	 65	 684.77	 1.523	685.0	  0	 684.77	 1.523	 100
25	 5	 66	 683.28	 1.525	683.0	  1	 683.23	 1.456	 100
25	 5	 67	 682.18	 1.417	682.0	  0	 682.18	 1.417	 100
25	 5	 68	 680.83	 1.326	681.0	  0	 680.83	 1.326	 100
25	 5	 69	 679.71	 1.539	680.0	  0	 679.71	 1.539	 100
25	 5	 70	 677.67	 1.386	677.0	  0	 677.67	 1.386	 100
25	 5	 71	 675.97	 1.267	676.0	  0	 675.97	 1.267	 100
25	 5	 72	 674.57	 1.328	674.0	  0	 674.57	 1.328	 100
25	 5	 73	 672.42	 1.646	673.0	  0	 672.42	 1.646	 100
25	 5	 74	 670.22	 1.605	670.0	  0	 670.22	 1.605	 100
25	 5	 75	 668.17	 1.349	668.0	  0	 668.17	 1.349	 100
25	 5	 76	 665.91	 1.415	666.0	  0	 665.91	 1.415	 100
25	 5	 77	 663.63	 1.482	663.0	  1	 663.59	 1.421	 100
25	 5	 78	 661.29	 1.225	661.0	  0	 661.29	 1.225	 100
25	 5	 79	 658.90	 1.460	659.0	  0	 658.90	 1.460	 100
25	 5	 80	 656.32	 1.792	656.0	  2	 656.33	 1.661	 100
25	 5	 81	 653.37	 1.509	653.0	  1	 653.32	 1.442	 100
25	 5	 82	 650.71	 1.458	651.0	  0	 650.71	 1.458	 100
25	 5	 83	 648.10	 1.219	648.0	  0	 648.10	 1.219	 100
25	 5	 84	 644.99	 1.403	645.0	  0	 644.99	 1.403	 100
25	 5	 85	 642.26	 1.411	642.0	  1	 642.21	 1.335	 100
25	 5	 86	 639.49	 1.480	640.0	  0	 639.49	 1.480	 100
25	 5	 87	 635.93	 1.350	636.0	  0	 635.93	 1.350	 100
25	 5	 88	 633.19	 1.495	633.0	  1	 633.14	 1.421	 100
25	 5	 89	 629.76	 1.372	630.0	  0	 629.76	 1.372	 100
25	 5	 90	 625.94	 1.369	626.0	  0	 625.94	 1.369	 100
25	 5	 91	 622.94	 1.406	623.0	  0	 622.94	 1.406	 100
25	 5	 92	 619.65	 1.329	620.0	  0	 619.65	 1.329	 100
